time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2018-12-19 11:00:00,146.0,253.0,146.0,251.0,80428506,253.0,146.0,146.0,251.0,80428506,0.0,0.7191780821917808,0.6866666666666666,0.07352941176470588,53.58221709277546,98.69281045751634,48.31149181344705,-1.3071895424836601,82430813.92315917,0.012232140563650164,184026229,-38.943286803445886,276.5,176.5,226.5,291.0
2018-12-19 12:00:00,251.0,253.0,251.0,253.0,46773870,253.0,251.0,251.0,253.0,46773870,0.7191780821917808,0.00796812749003984,0.0,0.7191780821917808,53.86065349755838,100.0,74.05406607087279,-0.0,129204683.92315917,0.10464906466458072,230800099,-30.7241536017888,268.5,176.5,222.5,291.0
2018-12-22 09:00:00,275.0,327.0,253.0,289.0,27102058,327.0,253.0,275.0,289.0,27102058,0.09561752988047809,0.1422924901185771,0.2924901185770751,0.00796812749003984,58.666808301901575,83.25991189427313,93.98424078392982,-16.740088105726873,128472195.86910512,0.12695696084820263,257902157,-21.06273410075505,268.5,219.0,243.75,291.0
2018-12-22 10:00:00,289.0,329.0,289.0,329.0,63633973,329.0,289.0,289.0,329.0,63633973,0.05090909090909091,0.1384083044982699,0.0061162079510703364,0.1422924901185771,63.2477280302687,100.0,94.41997063142439,-0.0,192106168.8691051,0.20448730291118974,321536130,-10.062331538967868,268.5,232.5,250.5,291.0
2018-12-22 11:00:00,329.0,329.0,329.0,329.0,10538356,329.0,329.0,329.0,329.0,10538356,0.1384083044982699,0.0,0.0,0.1384083044982699,63.2477280302687,100.0,94.41997063142439,-0.0,192106168.8691051,0.22489942885869213,332074486,-1.3291120784341501,268.5,232.5,250.5,291.0
2018-12-22 12:00:00,329.0,329.0,329.0,329.0,6751428,329.0,329.0,329.0,329.0,6751428,0.0,0.0,0.0,0.0,63.2477280302687,100.0,100.0,-0.0,192106168.8691051,0.16504919812882068,338825914,5.52830045706591,252.0,232.5,242.25,291.0
2018-12-23 09:00:00,381.0,428.0,367.0,428.0,94054153,428.0,367.0,381.0,428.0,94054153,0.1580547112462006,0.3009118541033435,0.3009118541033435,0.11550151975683891,72.625974790179,100.0,100.0,-0.0,286160321.8691051,0.43839409403430996,432880067,18.73535243836011,264.0,282.0,273.0,291.0
2018-12-23 10:00:00,428.0,428.0,421.0,428.0,24629579,428.0,421.0,428.0,428.0,24629579,0.12335958005249344,0.0,0.0,0.14713896457765668,72.62597479017899,100.0,100.0,-0.0,310789900.8691051,0.5201396842786387,457509646,28.86924954691409,264.0,282.0,273.0,291.0
2018-12-23 11:00:00,428.0,428.0,371.0,376.0,31566827,428.0,371.0,428.0,376.0,31566827,0.0,-0.12149532710280374,0.0,-0.1187648456057007,62.8554494395923,82.1917808219178,94.06392694063926,-17.80821917808219,284761113.6936665,0.4856485531224029,425942819,32.33177007872234,264.0,287.0,275.5,291.0
2018-12-23 12:00:00,379.0,394.0,368.0,384.0,13563248,394.0,368.0,379.0,384.0,13563248,-0.11448598130841121,0.02127659574468085,-0.0794392523364486,-0.008086253369272238,63.665325464301716,84.93150684931507,89.04109589041094,-15.068493150684931,287891094.0013588,0.482367446382294,439506067,35.31429448308808,264.0,339.5,301.75,291.0
2018-12-24 09:00:00,395.0,446.0,351.0,430.0,38414387,446.0,351.0,395.0,430.0,38414387,0.04221635883905013,0.11979166666666667,0.1319796954314721,-0.04619565217391304,67.98744084735604,94.83870967741936,87.32066578288408,-5.161290322580645,313365898.0118851,0.518348688740746,477920454,40.91810369467851,273.0,349.5,311.25,291.0
2018-12-24 10:00:00,429.0,519.0,411.0,495.0,90446659,519.0,411.0,429.0,495.0,90446659,0.08607594936708861,0.1511627906976744,0.16367713004484305,0.17094017094017094,72.89403525666324,93.73368146214099,91.1679659962918,-6.266318537859008,363614041.900774,0.5450328605487976,568367113,50.02743451635547,309.5,404.0,356.75,309.5
2018-12-24 11:00:00,486.0,517.0,460.0,473.0,59205641,517.0,460.0,486.0,473.0,59205641,0.13286713286713286,-0.044444444444444446,-0.0038535645472061657,0.1192214111922141,69.03715076507815,87.98955613577023,92.18731575844352,-12.010443864229766,331414482.7604231,0.5211268643668835,509161472,54.83927564996162,309.5,424.0,366.75,309.5
2018-12-24 12:00:00,473.0,497.0,466.0,486.0,23479372,497.0,466.0,473.0,486.0,23479372,-0.026748971193415638,0.02748414376321353,-0.03868471953578337,0.013043478260869565,70.04572710741755,91.15281501340482,90.95868420377201,-8.847184986595174,338231074.63139087,0.47588595036548736,532640844,59.02132467885576,309.5,424.0,366.75,309.5
2018-12-25 09:00:00,515.0,588.0,497.0,588.0,108465888,588.0,497.0,515.0,588.0,108465888,0.08879492600422834,0.20987654320987653,0.18309859154929578,0.06652360515021459,76.51084857965677,100.0,93.04745704972503,-0.0,446696962.63139087,0.5546975425198187,641106732,69.76200326640696,344.0,469.5,406.75,344.0
2018-12-25 10:00:00,588.0,588.0,588.0,588.0,17203876,588.0,588.0,588.0,588.0,17203876,0.141747572815534,0.0,0.0,0.18309859154929578,76.51084857965677,100.0,97.05093833780161,-0.0,446696962.63139087,0.5529240246016104,658310608,77.38205625361763,344.0,469.5,406.75,344.0
2018-12-25 11:00:00,588.0,588.0,588.0,588.0,9873953,588.0,588.0,588.0,588.0,9873953,0.0,0.0,0.0,0.0,76.51084857965677,100.0,100.0,-0.0,446696962.63139087,0.5557028397905888,668184561,82.47033644298654,344.0,469.5,406.75,344.0
2018-12-25 12:00:00,588.0,588.0,588.0,588.0,4870714,588.0,588.0,588.0,588.0,4870714,0.0,0.0,0.0,0.0,76.51084857965677,100.0,100.0,-0.0,446696962.63139087,0.5532839999934029,673055275,85.51704785695944,344.0,469.5,406.75,344.0
2018-12-26 09:00:00,686.0,686.0,642.0,683.0,321323556,686.0,642.0,686.0,683.0,321323556,0.16666666666666666,0.16156462585034015,0.16666666666666666,0.09183673469387756,81.51018751275103,99.15966386554622,99.71988795518207,-0.8403361344537815,724203670.0859363,0.6687796512729648,994378831,94.50786679546286,393.0,518.5,455.75,393.0
2018-12-26 10:00:00,683.0,686.0,592.0,638.0,80995654,686.0,592.0,683.0,638.0,80995654,-0.004373177842565598,-0.06588579795021962,0.0,-0.0778816199376947,73.5271764009681,85.67164179104478,94.943768552197,-14.328358208955224,722480358.2987022,0.6220912851099831,913383177,96.88519939063838,398.5,548.5,473.5,393.0
2018-12-26 11:00:00,638.0,686.0,637.0,676.0,81322441,686.0,637.0,638.0,676.0,81322441,-0.06588579795021962,0.05956112852664577,0.0,0.07601351351351351,75.69217083074946,97.01492537313433,93.94874367657512,-2.985074626865672,770609966.2374778,0.5962310097339658,994705618,100.67501610320448,411.0,573.0,492.0,393.0
2018-12-26 12:00:00,677.0,686.0,647.0,665.0,31870045,686.0,647.0,677.0,665.0,31870045,0.061128526645768025,-0.016272189349112426,0.0,0.015698587127158554,73.81039528417526,93.73134328358209,92.13930348258707,-6.268656716417911,768158424.3144009,0.5608242940208706,962835573,101.61945921301322,411.0,576.0,493.5,393.0
2018-12-29 09:00:00,635.0,705.0,607.0,668.0,37030259,705.0,607.0,635.0,668.0,37030259,-0.0620384047267356,0.004511278195488722,0.027696793002915453,-0.061823802163833076,74.0002404072235,89.54802259887006,93.43143041852882,-10.451977401129943,777227059.1715437,0.5645077252983443,999865832,101.44066724248711,420.5,601.0,510.75,402.5
2018-12-29 10:00:00,669.0,696.0,637.0,666.0,22917193,696.0,637.0,669.0,666.0,22917193,0.05354330708661417,-0.0029940119760479044,-0.01276595744680851,0.04942339373970346,73.61711345013863,88.98305084745763,90.75413890996992,-11.016949152542374,776838632.1715437,0.5274877855558573,976948639,99.98502490384152,420.5,646.5,533.5,402.5
2018-12-29 11:00:00,666.0,676.0,636.0,640.0,15368965,676.0,636.0,666.0,640.0,15368965,-0.004484304932735426,-0.03903903903903904,-0.028735632183908046,-0.0015698587127158557,68.64173770390946,77.89115646258503,85.47407663630425,-22.108843537414966,764543460.1715437,0.5141557623142972,961579674,95.63105982480192,420.5,646.5,533.5,402.5
2018-12-29 12:00:00,641.0,650.0,625.0,635.0,13678765,650.0,625.0,641.0,635.0,13678765,-0.03753753753753754,-0.0078125,-0.038461538461538464,-0.01729559748427673,67.69423571736482,71.42857142857143,79.43425957953804,-28.571428571428573,761807707.1715437,0.5085344206577769,947900909,90.73116057683865,425.5,646.5,536.0,402.5
2018-12-30 09:00:00,648.0,775.0,638.0,749.0,60692559,775.0,638.0,648.0,749.0,60692559,0.0109204368174727,0.1795275590551181,0.19230769230769232,0.0208,75.87197364721101,91.58576051779936,80.30182946965193,-8.414239482200648,799463674.4343175,0.4722551341774128,1008593468,94.95225192869827,513.0,683.5,598.25,437.5
2018-12-30 10:00:00,738.0,786.0,731.0,765.0,50782078,786.0,731.0,738.0,765.0,50782078,0.1388888888888889,0.021361815754339118,0.014193548387096775,0.14576802507836992,76.76110999356538,92.73356401384083,85.24929865340387,-7.26643598615917,811466711.0524993,0.44981526280256184,1059375546,98.45365111401634,519.5,689.0,604.25,443.0
2018-12-30 11:00:00,762.0,765.0,733.0,765.0,25109730,765.0,733.0,762.0,765.0,25109730,0.032520325203252036,0.0,-0.026717557251908396,0.0027359781121751026,76.76110999356538,89.39393939393939,91.23775464185985,-10.606060606060606,836576441.0524993,0.4986515959352709,1084485276,100.07493365392065,537.5,696.5,617.0,443.0
2018-12-30 12:00:00,764.0,765.0,735.0,753.0,17180625,765.0,735.0,764.0,753.0,17180625,0.0026246719160104987,-0.01568627450980392,0.0,0.002728512960436562,74.37705550797025,83.33333333333333,88.48694558037118,-16.666666666666668,840012566.0524993,0.49730262956048266,1067304651,99.2474492204675,557.5,696.5,627.0,443.0
2018-12-31 09:00:00,737.0,779.0,706.0,716.0,39775771,779.0,706.0,737.0,716.0,39775771,-0.03534031413612566,-0.049136786188579015,0.018300653594771243,-0.03945578231292517,67.42372555837622,64.64646464646465,79.12457912457911,-35.35353535353536,811134266.5593486,0.4477970222792685,1027528880,94.51654319174543,557.5,696.5,627.0,443.0
2018-12-31 10:00:00,720.0,725.0,687.0,702.0,14343113,725.0,687.0,720.0,702.0,14343113,-0.023066485753052916,-0.019553072625698324,-0.0693196405648267,-0.026912181303116147,64.9494924532485,56.70103092783505,68.22694296921101,-43.29896907216495,808114663.8225064,0.42926589047415825,1013185767,88.61607216420816,568.5,705.5,637.0,443.0
2018-12-31 11:00:00,702.0,735.0,697.0,699.0,13700462,735.0,697.0,702.0,699.0,13700462,-0.025,-0.004273504273504274,0.013793103448275862,0.01455604075691412,64.40408734650833,55.154639175257735,58.83404491651914,-44.845360824742265,795856355.7172433,0.4691403041896134,999485305,82.74400999546287,568.5,705.5,637.0,443.0
2018-12-31 12:00:00,702.0,703.0,659.0,674.0,27171451,703.0,659.0,702.0,674.0,27171451,0.0,-0.0357653791130186,-0.04353741496598639,-0.054519368723098996,59.890664650030146,37.43016759776536,49.761945900286044,-62.56983240223464,787210894.0354252,0.4518367388236156,972313854,75.20613781202474,568.5,705.5,637.0,443.0
2019-01-01 09:00:00,686.0,785.0,661.0,751.0,89281154,785.0,661.0,686.0,751.0,89281154,-0.022792022792022793,0.1142433234421365,0.1166429587482219,0.0030349013657056147,67.45558623794405,80.44692737430168,57.67724471577492,-19.553072625698324,827531415.1967155,0.3908029109659853,1061595008,74.58579763625949,568.5,712.0,640.25,443.0
2019-01-01 10:00:00,751.0,815.0,746.0,815.0,48052777,815.0,746.0,751.0,815.0,48052777,0.09475218658892129,0.085219707057257,0.03821656050955414,0.12859304084720122,72.15626329870122,100.0,72.62569832402234,-0.0,875584192.1967155,0.4266085999815441,1109647785,78.35520863660008,583.0,737.0,660.0,457.5
2019-01-01 11:00:00,815.0,843.0,812.0,842.0,113160898,843.0,812.0,815.0,842.0,113160898,0.085219707057257,0.033128834355828224,0.0343558282208589,0.08847184986595175,73.87091768107456,99.54128440366972,93.32940392599046,-0.45871559633027525,981444387.0999413,0.4823505478618033,1222808683,82.56936017662076,627.0,751.0,689.0,471.5
2019-01-01 12:00:00,841.0,843.0,801.0,801.0,29077939,843.0,801.0,841.0,801.0,29077939,0.03190184049079755,-0.048693586698337295,0.0,-0.013546798029556651,67.11232694723998,80.73394495412845,93.42507645259938,-19.26605504587156,952366448.0999413,0.4463750601768123,1193730744,81.65942921593478,651.5,751.0,701.25,471.5
2019-01-02 09:00:00,795.0,828.0,736.0,782.0,64927300,828.0,736.0,795.0,782.0,64927300,-0.054696789536266346,-0.02372034956304619,-0.017793594306049824,-0.08114856429463171,64.18177899106786,72.01834862385321,84.09785932721712,-27.98165137614679,952366448.0999413,0.2603292772401323,1128803444,78.50025904199629,654.5,751.0,702.75,471.5
2019-01-02 10:00:00,782.0,799.0,743.0,746.0,23733876,799.0,743.0,782.0,746.0,23733876,-0.016352201257861635,-0.04603580562659847,-0.035024154589371984,0.009510869565217392,58.930997884976975,52.68292682926829,68.47840680241664,-47.31707317073171,931175487.3856555,0.2547618242790773,1105069568,72.25874099640919,670.0,751.0,710.5,471.5
2019-01-02 11:00:00,743.0,757.0,718.0,734.0,25974396,757.0,718.0,743.0,734.0,25974396,-0.049872122762148335,-0.0160857908847185,-0.052565707133917394,-0.033647375504710635,57.24968442845286,40.76086956521739,55.15404833944629,-59.23913043478261,926513416.3087324,0.2041076961059541,1079095172,65.5879363624432,715.5,751.0,733.25,471.5
2019-01-02 12:00:00,736.0,736.0,686.0,686.0,24140411,736.0,686.0,736.0,686.0,24140411,-0.009421265141318977,-0.0653950953678474,-0.02774108322324967,-0.04456824512534819,50.98380783689907,14.673913043478262,36.03923647932131,-85.32608695652173,902373005.3087324,0.17750909977762375,1054954761,55.78502177614564,715.5,751.0,733.25,471.5
2019-01-05 09:00:00,723.0,765.0,681.0,718.0,24470057,765.0,681.0,723.0,718.0,24470057,-0.017663043478260868,0.04664723032069971,0.03940217391304348,-0.007288629737609329,54.55480980559977,32.06521739130435,29.166666666666668,-67.93478260869566,899459903.2849228,0.16439320416133255,1079424818,50.0216553991188,715.5,752.0,733.75,471.5
2019-01-05 10:00:00,719.0,764.0,716.0,748.0,16729462,764.0,716.0,719.0,748.0,16729462,-0.005532503457814661,0.04178272980501393,-0.00130718954248366,0.0513950073421439,57.66846486062274,48.369565217391305,31.702898550724637,-51.630434782608695,905036390.6182562,0.17386240917727336,1096154280,47.32931244960639,717.5,762.0,739.75,471.5
2019-01-05 11:00:00,748.0,750.0,702.0,704.0,15485009,750.0,702.0,748.0,704.0,15485009,0.04033379694019471,-0.058823529411764705,-0.01832460732984293,-0.019553072625698324,52.03712227090046,24.456521739130434,34.963768115942024,-75.54347826086956,890841799.0349228,0.1712594545983122,1080669271,41.17059005383919,717.5,762.0,739.75,471.5
2019-01-05 12:00:00,704.0,744.0,696.0,706.0,19417600,744.0,696.0,704.0,706.0,19417600,-0.058823529411764705,0.002840909090909091,-0.008,-0.008547008547008548,52.26529817239032,25.543478260869566,32.789855072463766,-74.45652173913044,879514865.7015895,0.15837742528171972,1100086871,36.035743845715615,725.0,762.0,743.5,477.0
2019-01-06 09:00:00,741.0,831.0,741.0,816.0,39455166,831.0,741.0,741.0,816.0,39455166,0.052556818181818184,0.1558073654390935,0.11693548387096774,0.06465517241379311,62.75908539102282,85.32608695652173,45.10869565217391,-14.673913043478262,905818309.7015895,0.147311857928126,1139542037,40.37698121717756,725.0,756.0,740.5,489.5
2019-01-06 10:00:00,815.0,853.0,804.0,853.0,115988517,853.0,804.0,815.0,853.0,115988517,0.09986504723346828,0.04534313725490196,0.026474127557160047,0.08502024291497975,65.50594236451238,100.0,70.28985507246377,-0.0,1021806826.7015895,0.2672085938478157,1255530554,46.26966598151739,730.0,767.0,748.5,494.5
2019-01-06 11:00:00,853.0,853.0,836.0,853.0,114464316,853.0,836.0,853.0,853.0,114464316,0.046625766871165646,0.0,0.0,0.03980099502487562,65.50594236451238,100.0,95.10869565217392,-0.0,1136271142.7015896,0.34191025872019515,1369994870,50.35915215321927,739.0,767.0,753.0,494.5
2019-01-06 12:00:00,853.0,853.0,853.0,853.0,18703785,853.0,853.0,853.0,853.0,18703785,0.0,0.0,0.0,0.02033492822966507,65.50594236451238,100.0,100.0,-0.0,1136271142.7015896,0.3374038030088627,1388698655,52.989272063775275,739.0,767.0,753.0,494.5
2019-01-07 09:00:00,876.0,953.0,868.0,890.0,82094155,953.0,868.0,876.0,890.0,82094155,0.026963657678780773,0.04337631887456037,0.11723329425556858,0.017584994138335287,68.41560305959715,76.83823529411765,92.27941176470587,-23.16176470588235,1096672785.5839424,0.3102425621622927,1470792810,57.39760792459526,789.0,817.0,803.0,544.5
2019-01-07 10:00:00,890.0,908.0,856.0,858.0,24815075,908.0,856.0,890.0,858.0,24815075,0.01598173515981735,-0.035955056179775284,-0.0472193074501574,-0.013824884792626729,63.43204296704036,65.07352941176471,80.63725490196079,-34.9264705882353,1073766562.5070193,0.28538826489705726,1445977735,57.64462197025671,795.5,824.5,810.0,549.5
2019-01-07 11:00:00,861.0,877.0,851.0,865.0,16986631,877.0,851.0,861.0,865.0,16986631,-0.03258426966292135,0.008158508158508158,-0.034140969162995596,-0.005841121495327103,64.04896276807924,67.6470588235294,69.8529411764706,-32.35294117647059,1075073226.4300961,0.2989058034593666,1462964366,57.73963728272349,806.0,824.5,815.25,602.0
2019-01-07 12:00:00,865.0,899.0,845.0,899.0,19533263,899.0,845.0,865.0,899.0,19533263,0.004645760743321719,0.03930635838150289,0.02508551881413911,-0.007050528789659225,66.9642277484262,80.1470588235294,70.95588235294117,-19.852941176470587,1094606489.4300961,0.3317844795905041,1482497629,59.86832862687584,806.0,824.5,815.25,603.0
2019-01-08 09:00:00,865.0,881.0,813.0,856.0,43061467,881.0,813.0,865.0,856.0,43061467,0.0,-0.047830923248053395,-0.020022246941045607,-0.0378698224852071,60.30402938002841,64.33823529411765,70.71078431372548,-35.661764705882355,1106005113.0477433,0.31634956719749263,1439436162,57.42364716002237,806.0,847.0,826.5,621.0
2019-01-08 10:00:00,852.0,858.0,752.0,752.0,63176639,858.0,752.0,852.0,752.0,63176639,-0.015028901734104046,-0.12149532710280374,-0.026106696935300794,-0.07503075030750307,47.89622013837959,26.102941176470587,56.86274509803922,-73.8970588235294,1042828474.0477433,0.18678248389401153,1376259523,46.55760159869806,806.0,852.5,829.25,641.0
2019-01-08 11:00:00,752.0,801.0,752.0,790.0,72333987,801.0,752.0,752.0,790.0,72333987,-0.11737089201877934,0.05053191489361702,-0.06643356643356643,0.0,51.7987149447166,36.57587548638132,42.33901731898985,-63.42412451361868,1082685977.0885596,0.11847092972785239,1448593510,40.545086112205354,806.0,852.5,829.25,641.0
2019-01-08 12:00:00,790.0,801.0,761.0,766.0,10191876,801.0,761.0,790.0,766.0,10191876,0.05053191489361702,-0.030379746835443037,0.0,0.011968085106382979,49.287839257931694,27.237354085603112,29.972056916151672,-72.76264591439688,1075042070.0885596,0.14679684012978675,1438401634,33.45784365284817,806.0,852.5,829.25,652.0
2019-01-09 09:00:00,766.0,806.0,706.0,755.0,35252126,806.0,706.0,766.0,755.0,35252126,-0.030379746835443037,-0.014360313315926894,0.006242197253433208,-0.07227332457293036,48.13612827500612,22.957198443579767,28.923476005188064,-77.04280155642023,1074337027.5685596,0.1513267952866503,1403149508,26.64638196927376,806.0,829.5,817.75,652.0
2019-01-09 10:00:00,756.0,798.0,740.0,798.0,16728301,798.0,740.0,756.0,798.0,16728301,-0.013054830287206266,0.05695364238410596,-0.009925558312655087,0.04815864022662889,52.78107053122794,37.24696356275304,29.147172030645304,-62.75303643724696,1091065328.5685596,0.20011188126708646,1419877809,24.436303647735258,807.0,807.0,807.0,652.0
2019-01-09 11:00:00,794.0,831.0,756.0,761.0,25429994,831.0,756.0,794.0,761.0,25429994,0.05026455026455026,-0.046365914786967416,0.041353383458646614,0.021621621621621623,48.736368765739805,22.267206477732792,27.490456161355198,-77.7327935222672,1069026000.4352263,0.17848479596862418,1394447815,19.474717456812073,817.0,802.5,809.75,652.0
2019-01-09 12:00:00,765.0,775.0,743.0,765.0,20325040,775.0,743.0,765.0,765.0,20325040,-0.036523929471032744,0.005256241787122208,-0.06738868832731648,-0.017195767195767195,49.18968694047866,23.88663967611336,27.80026990553306,-76.11336032388664,1076647890.4352264,0.21931232294159067,1414772855,15.68458904561237,817.0,802.5,809.75,652.0
2019-01-12 09:00:00,748.0,805.0,748.0,771.0,13649667,805.0,748.0,748.0,771.0,13649667,-0.022222222222222223,0.00784313725490196,0.03870967741935484,0.006729475100942127,49.90527275742097,26.31578947368421,24.156545209176787,-73.6842105263158,1074013744.1720686,0.2226957446490007,1428422522,13.015005942300718,817.0,793.5,805.25,682.0
2019-01-12 10:00:00,770.0,773.0,661.0,675.0,31467317,773.0,661.0,770.0,675.0,31467317,0.029411764705882353,-0.1245136186770428,-0.03975155279503106,-0.1163101604278075,40.15974313660966,4.794520547945205,18.332316565914258,-95.20547945205479,1050413256.4220686,0.18204878577086064,1396955205,3.1170134147224644,807.0,759.5,783.25,706.5
2019-01-12 11:00:00,674.0,716.0,656.0,691.0,23734501,716.0,656.0,674.0,691.0,23734501,-0.12467532467532468,0.023703703703703703,-0.07373868046571798,-0.007564296520423601,42.18613958141745,13.88888888888889,14.999732970172767,-86.11111111111111,1054369006.5887352,0.2026838096979096,1420689706,-3.396992279701749,804.5,743.5,774.0,709.5
2019-01-12 12:00:00,696.0,734.0,678.0,685.0,16488934,734.0,678.0,696.0,685.0,16488934,0.032640949554896145,-0.008683068017366137,0.025139664804469275,0.03353658536585366,41.61700142567389,11.934156378600823,10.205855271811638,-88.06584362139918,1042002306.0887352,0.2021287846141907,1404200772,-8.940478310607318,804.5,743.5,774.0,725.0
2019-01-13 09:00:00,710.0,785.0,696.0,734.0,30316251,785.0,696.0,710.0,734.0,30316251,0.020114942528735632,0.07153284671532846,0.06948228882833787,0.02654867256637168,47.80953788551016,32.098765432098766,19.30727023319616,-67.90123456790124,1037574089.650533,0.16578437548647823,1434517023,-9.272947670312647,804.5,743.5,774.0,770.5
2019-01-13 10:00:00,736.0,736.0,691.0,718.0,7770075,736.0,691.0,736.0,718.0,7770075,0.036619718309859155,-0.021798365122615803,-0.062420382165605096,-0.007183908045977011,46.090436147805164,27.555555555555557,23.862825788751717,-72.44444444444444,1039128104.650533,0.02523042615727787,1426746948,-10.704108021417255,804.5,743.5,774.0,770.5
2019-01-13 11:00:00,718.0,778.0,715.0,764.0,20902615,778.0,715.0,718.0,764.0,20902615,-0.024456521739130436,0.06406685236768803,0.057065217391304345,0.03473227206946455,51.490919239224375,53.46534653465346,37.70655584076926,-46.53465346534654,1050740668.5394218,-0.14424283104020139,1447649563,-8.033887692266603,804.5,743.5,774.0,770.5
2019-01-13 12:00:00,766.0,767.0,737.0,755.0,14888629,767.0,737.0,766.0,755.0,14888629,0.06685236768802229,-0.011780104712041885,-0.014138817480719794,0.03076923076923077,50.42654257119594,56.57142857142857,45.86411022054586,-43.42857142857143,1053718394.3394217,-0.14012260505136795,1432760934,-6.568229170085601,804.5,730.5,767.5,772.5
