time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-08-10 12:00:00,1721.0,1970.0,1719.0,1970.0,1214406,1970.0,1719.0,1721.0,1970.0,1214406,-0.019373219373219373,0.14468332364904127,0.11868256672345258,0.011176470588235295,42.68472050278853,10.843373493975903,4.3546075757058205,-89.1566265060241,61630405.958641656,-0.056382949187986246,421773579,-182.85869478524046,2520.5,2775.0,2647.75,3475.0
2019-08-11 09:00:00,1750.0,2849.0,1640.0,2400.0,1977991,2849.0,1640.0,1750.0,2400.0,1977991,0.0168506682161534,0.2182741116751269,0.44619289340101526,-0.04595695171611402,48.00366455991377,29.80392156862745,13.830222852193087,-70.19607843137256,62139219.19354653,-0.03836562081456674,423751570,-169.3133724058698,2520.5,2495.0,2507.75,3475.0
2019-08-11 10:00:00,2400.0,2700.0,2188.0,2200.0,1021960,2700.0,2188.0,2400.0,2200.0,1021960,0.37142857142857144,-0.08333333333333333,-0.0522990522990523,0.33414634146341465,45.87138996980524,21.96078431372549,20.869359792109616,-78.03921568627452,61165163.56854653,-0.06135276562106932,422729610,-172.72585917524157,2520.5,2470.0,2495.25,3475.0
2019-08-11 11:00:00,2190.0,2355.0,2183.0,2202.0,933641,2355.0,2183.0,2190.0,2202.0,933641,-0.0875,0.0009090909090909091,-0.12777777777777777,-0.0022851919561243145,45.89727046601284,22.390438247011954,24.718381376454968,-77.60956175298804,60437792.091802344,-0.10608360921677659,423663251,-173.2715299013853,2617.0,2470.0,2543.5,3850.5
2019-08-11 12:00:00,2208.0,2450.0,2203.0,2450.0,830864,2450.0,2203.0,2208.0,2450.0,830864,0.00821917808219178,0.11262488646684832,0.040339702760084924,0.009161704076958314,49.144338583314074,36.65158371040724,27.000935423714896,-63.34841628959276,61268656.091802344,-0.12477392025852162,424494115,-151.94096958823366,2720.0,2470.0,2595.0,3850.5
2019-08-13 09:00:00,2220.0,2249.0,1854.0,1962.0,1608591,2249.0,1854.0,2220.0,1962.0,1608591,0.005434782608695652,-0.19918367346938776,-0.08204081632653061,-0.1584203359055833,43.599300091554966,14.570135746606335,24.537385901341846,-85.42986425339366,60539699.66395424,-0.33258351314228957,422885524,-172.42624604273624,2770.0,2244.5,2507.25,3850.5
2019-08-13 10:00:00,1962.0,2010.0,1900.0,1900.0,1456153,2010.0,1900.0,1962.0,1900.0,1456153,-0.11621621621621622,-0.03160040774719674,-0.10626945309026234,0.02481121898597627,42.93645235224604,15.2046783625731,22.14213260652889,-84.7953216374269,59083546.66395424,-0.468967668839916,421429371,-191.45686154364057,2780.0,2244.5,2512.25,3850.5
2019-08-13 11:00:00,1901.0,1961.0,1850.0,1950.0,1424704,1961.0,1850.0,1901.0,1950.0,1424704,-0.03109072375127421,0.02631578947368421,-0.02437810945273632,-0.02631578947368421,43.68008635608451,18.674698795180724,16.14983763478672,-81.32530120481928,60225876.89818848,-0.4346854488052653,422854075,-200.19643936863804,2845.0,2244.5,2544.75,3850.5
2019-08-13 12:00:00,1952.0,2030.0,1917.0,1969.0,1005654,2030.0,1917.0,1952.0,1969.0,1005654,0.026827985270910047,0.009743589743589744,0.03518612952575217,0.036216216216216214,43.97884522654845,19.819277108433734,17.89955142206252,-80.18072289156626,60145780.561905295,-0.42735075654428384,423859729,-203.2465765321699,2915.0,2244.5,2579.75,3850.5
2019-08-14 09:00:00,1906.0,2550.0,1905.0,2183.0,1744716,2550.0,1905.0,1906.0,2183.0,1744716,-0.0235655737704918,0.10868461147790756,0.2561576354679803,-0.006259780907668232,47.36552387021155,32.71084337349398,23.73493975903615,-67.28915662650603,59905036.80376576,-0.42968046455403,425604445,-186.2488597624906,2915.0,2244.5,2579.75,3850.5
2019-08-14 10:00:00,2183.0,2189.0,2052.0,2086.0,1312116,2189.0,2052.0,2183.0,2086.0,1312116,0.1453305351521511,-0.04443426477324782,-0.1415686274509804,0.07716535433070866,46.00784679448362,36.8899917287014,29.806704070209708,-63.1100082712986,59244190.059240215,-0.37903056800192725,424292329,-178.54695790861115,2915.0,2275.0,2595.0,3850.5
2019-08-14 11:00:00,2087.0,2175.0,2086.0,2121.0,1382672,2175.0,2086.0,2087.0,2121.0,1382672,-0.043976179569399906,0.016778523489932886,-0.006395614435815441,0.016569200779727095,46.602597904950095,39.784946236559136,36.461927112918175,-60.215053763440864,58949012.89070089,-0.31996216981731707,425675001,-167.68595836031682,2915.0,2200.0,2557.5,3850.5
2019-08-14 12:00:00,2122.0,2552.0,2120.0,2280.0,1395400,2552.0,2120.0,2122.0,2280.0,1395400,0.016770483948251078,0.07496463932107496,0.17333333333333334,0.016299137104506232,49.33310117300847,52.93631100082713,43.20374965536255,-47.06368899917287,58587242.52033052,-0.3303828302694572,427070401,-144.58191645370061,2915.0,2201.0,2558.0,3850.5
2019-08-17 09:00:00,2152.0,2162.0,1850.0,1875.0,1712400,2162.0,1850.0,2152.0,1875.0,1712400,0.01413760603204524,-0.17763157894736842,-0.15282131661442006,-0.12735849056603774,43.26439893449838,19.43755169561621,37.386269644334156,-80.56244830438379,57149265.5972536,-0.32561786994479375,425358001,-157.14049425958547,2915.0,2201.0,2558.0,3850.5
2019-08-17 10:00:00,1875.0,1884.0,1725.0,1749.0,1747269,1884.0,1725.0,1875.0,1749.0,1747269,-0.12871747211895912,-0.0672,-0.12858464384828863,-0.06756756756756757,41.55183109310419,9.01571546732837,27.129859387923904,-90.98428453267162,55929474.03121586,-0.3159947372471879,423610732,-175.2403430333179,2915.0,2138.5,2526.75,3850.5
2019-08-17 11:00:00,1749.0,1770.0,1730.0,1751.0,1245461,1770.0,1730.0,1749.0,1751.0,1245461,-0.0672,0.0011435105774728416,-0.06050955414012739,0.002898550724637681,41.59135304542061,2.6666666666666665,10.373311276537082,-97.33333333333333,55991747.08121586,-0.2606204274539577,424856193,-187.26455112631857,2895.0,2138.5,2516.75,3850.5
2019-08-17 12:00:00,1751.0,1811.0,1749.0,1811.0,803767,1811.0,1749.0,1751.0,1811.0,803767,0.0011435105774728416,0.034266133637921185,0.023163841807909605,0.010982658959537572,42.84007308914346,10.399032648125756,7.360471594040264,-89.60096735187425,56795514.08121586,-0.2531674968517466,425659960,-189.76483323762886,2745.0,2138.5,2441.75,3850.5
2019-08-18 09:00:00,1712.0,1746.0,1450.0,1500.0,2181567,1746.0,1450.0,1712.0,1500.0,2181567,-0.02227298686464877,-0.1717283268912203,-0.03589177250138045,-0.17095483133218983,38.27265892763794,4.537205081669692,5.867634798820705,-95.4627949183303,55350962.959594235,-0.24616534833349152,423478393,-214.37029833067663,2650.0,2001.0,2325.5,3850.5
2019-08-18 10:00:00,1451.0,1618.0,1448.0,1550.0,1498004,1618.0,1448.0,1451.0,1550.0,1498004,-0.15245327102803738,0.03333333333333333,-0.07331042382588775,-0.001379310344827586,39.39144846106537,9.23913043478261,8.058456054859352,-90.76086956521739,55650563.75959423,-0.18894976547173561,424976397,-227.2165140208915,2399.0,2000.0,2199.5,3846.5
2019-08-18 11:00:00,1549.0,1550.0,1350.0,1520.0,1297419,1550.0,1350.0,1549.0,1520.0,1297419,0.06753962784286699,-0.01935483870967742,-0.042027194066749075,-0.06767955801104972,38.93546185172359,14.143094841930116,9.306476786127472,-85.85690515806988,56558757.05959423,-0.13877592729446322,423678978,-237.0850133335,2325.0,1951.0,2138.0,3800.5
2019-08-18 12:00:00,1521.0,1555.0,1505.0,1520.0,745545,1555.0,1505.0,1521.0,1520.0,745545,-0.018076178179470628,0.0,0.0032258064516129032,0.11481481481481481,38.93546185172359,14.143094841930116,12.508440039547613,-85.85690515806988,56260539.05959423,-0.19651202991007055,424424523,-242.11492005040418,2325.0,1951.0,2138.0,3500.5
2019-08-19 09:00:00,1380.0,1420.0,1320.0,1320.0,1665002,1420.0,1320.0,1380.0,1320.0,1665002,-0.09270216962524655,-0.13157894736842105,-0.08681672025723473,-0.12292358803986711,35.73696509728434,0.0,9.428729894620076,-100.0,54595537.05959423,-0.27926215762252515,422759521,-259.25100172261796,2310.0,1741.0,2025.5,2520.5
2019-08-19 10:00:00,1320.0,1345.0,1311.0,1344.0,1311650,1345.0,1311.0,1320.0,1344.0,1311650,-0.043478260869565216,0.01818181818181818,-0.0528169014084507,-0.006818181818181818,36.41202376258451,2.6591458501208702,5.600746897350329,-97.34085414987914,55830031.17724129,-0.19540752046848434,424071171,-267.80774945187227,2080.0,1597.5,1838.75,2520.5
2019-08-19 11:00:00,1344.0,1520.0,1340.0,1475.0,1119550,1520.0,1340.0,1344.0,1475.0,1119550,0.01818181818181818,0.0974702380952381,0.13011152416356878,0.02212051868802441,40.11012205293089,13.21514907332796,5.29143164114961,-86.78485092667204,56389806.17724129,-0.1472610482753464,425190721,-261.00967146821836,2080.0,1561.0,1820.5,2520.5
2019-08-19 12:00:00,1475.0,1477.0,1448.0,1463.0,674289,1477.0,1448.0,1475.0,1463.0,674289,0.0974702380952381,-0.008135593220338983,-0.028289473684210528,0.08059701492537313,39.8813159728522,12.24818694601128,9.37416062315337,-87.75181305398871,56413057.52206887,-0.17765297757554788,424516432,-253.6663377605896,2080.0,1561.0,1820.5,2520.5
2019-08-21 09:00:00,1390.0,2250.0,1389.0,1755.0,1217124,2250.0,1389.0,1390.0,1755.0,1217124,-0.0576271186440678,0.19958988380041012,0.5233581584292485,-0.04074585635359116,47.6994971508668,35.777598710717164,20.4136449100188,-64.22240128928284,56230700.964577585,-0.15994524145044928,425733556,-221.7287818613297,2080.0,1780.5,1930.25,2520.5
2019-08-21 10:00:00,1750.0,1851.0,1601.0,1621.0,1057357,1851.0,1601.0,1750.0,1621.0,1057357,0.2589928057553957,-0.07635327635327635,-0.17733333333333334,0.15262778977681785,44.81901490913861,33.01384451544196,27.013210057390136,-66.98615548455804,55342521.08457758,-0.14094916194698004,424676199,-204.8691151953983,2080.0,1780.5,1930.25,2520.5
2019-08-21 11:00:00,1622.0,1742.0,1550.0,1735.0,1243965,1742.0,1550.0,1622.0,1735.0,1243965,-0.07314285714285715,0.0703269586674892,-0.05888708806050783,-0.03185509056839475,47.711949331679236,45.15441959531417,37.98195427382443,-54.84558040468583,56495780.30332758,-0.14150096447142732,425920164,-180.23126677969253,2005.5,1780.5,1893.0,2520.5
2019-08-21 12:00:00,1735.0,1890.0,1731.0,1890.0,962748,1890.0,1731.0,1735.0,1890.0,962748,0.06966707768187423,0.0893371757925072,0.08495981630309989,0.1167741935483871,51.439661533051954,61.66134185303515,46.609868654597086,-38.33865814696485,57458528.30332758,-0.10210692736272621,426882912,-146.50951925422896,1931.5,1780.5,1856.0,2520.5
2019-08-24 09:00:00,1853.0,1870.0,1675.0,1702.0,1780684,1870.0,1675.0,1853.0,1702.0,1780684,0.06801152737752161,-0.09947089947089947,-0.010582010582010581,-0.032351242056614674,47.057580980744866,41.640042598509055,49.485268015619454,-58.359957401490945,56170956.795635276,-0.14168936657484663,425102228,-133.4168735376495,1931.5,1780.5,1856.0,2617.0
2019-08-24 10:00:00,1702.0,1767.0,1701.0,1762.0,1437124,1767.0,1701.0,1702.0,1762.0,1437124,-0.08148947652455478,0.03525264394829612,-0.05508021390374331,0.015522388059701492,48.56360150674207,48.02981895633653,50.44373446929358,-51.97018104366347,57390334.73502921,-0.07001229405369806,426539352,-116.85235767950121,1931.5,1780.5,1856.0,2720.0
2019-08-24 11:00:00,1762.0,1765.0,1720.0,1731.0,1674031,1765.0,1720.0,1762.0,1731.0,1674031,0.03525264394829612,-0.017593643586833144,-0.0011318619128466328,0.011169900058788948,47.806920202869804,44.72843450479233,44.799432019879305,-55.27156549520767,56534718.89058477,-0.09018535278784143,424865321,-105.0157443128096,1931.5,1795.0,1863.25,2750.5
2019-08-24 12:00:00,1731.0,2850.0,1728.0,2850.0,2619875,2850.0,1728.0,1731.0,2850.0,2619875,-0.017593643586833144,0.6464471403812825,0.6147308781869688,0.004651162790697674,67.49505652901087,100.0,64.25275115370961,-0.0,59154593.89058477,0.020266290239589688,427485196,-5.280326497734222,2080.5,2119.5,2100.0,2750.5
2019-08-25 09:00:00,2349.0,2449.0,1750.0,1770.0,1593293,2449.0,1750.0,2349.0,1770.0,1593293,0.35701906412478335,-0.37894736842105264,-0.1407017543859649,0.01273148148148148,48.485187797436296,29.82456140350877,58.18433196943369,-70.17543859649123,57652476.455677755,0.018051938612398937,425891903,-13.233713377686627,2080.5,2119.5,2100.0,2750.5
2019-08-25 10:00:00,1770.0,2225.0,1735.0,2073.0,1273518,2225.0,1735.0,1770.0,2073.0,1273518,-0.24648786717752236,0.1711864406779661,-0.09146590445079625,-0.008571428571428572,52.525124352176896,49.512670565302145,59.77907732293696,-50.487329434697855,58135893.49241245,0.08052045964707012,427165421,4.85675232466042,2080.5,2200.0,2140.25,2750.5
2019-08-25 11:00:00,2071.0,2074.0,1850.0,1901.0,898430,2074.0,1850.0,2071.0,1901.0,898430,0.17005649717514124,-0.08297153883260974,-0.06786516853932584,0.06628242074927954,50.122184414075164,38.33658219623132,39.22460472168074,-61.66341780376868,57646570.01026959,0.061165273577513064,426266991,5.2540487886112714,2080.5,2200.0,2140.25,2750.5
2019-08-25 12:00:00,1930.0,2052.0,1862.0,2050.0,695675,2052.0,1862.0,1930.0,2050.0,695675,-0.0680830516658619,0.07837980010520779,-0.010607521697203472,0.006486486486486486,52.16380465174772,47.019867549668874,44.95637343706744,-52.980132450331126,58327599.22079591,0.056855815784778704,426962666,17.39148563314734,2080.5,2262.5,2171.5,2750.5
2019-08-27 10:00:00,2030.0,3072.0,2030.0,2600.0,2766369,3072.0,2030.0,2030.0,2600.0,2766369,0.05181347150259067,0.2682926829268293,0.49707602339181284,0.09022556390977443,58.85820759945248,71.95484254307783,52.43709742965934,-28.045157456922162,58587775.95975944,0.11756697346622053,429729035,70.57732378048263,2191.5,2373.5,2282.5,2750.5
2019-08-27 11:00:00,2610.0,2634.0,2250.0,2251.0,1689387,2634.0,2250.0,2610.0,2251.0,1689387,0.2857142857142857,-0.13423076923076924,-0.142578125,0.10837438423645321,53.72078825837733,51.21806298276886,56.730924358505185,-48.78193701723114,56907187.85038444,0.045327796570260696,428039648,83.60238416622428,2191.5,2386.5,2289.0,2750.5
2019-08-27 12:00:00,2251.0,2253.0,1852.0,1883.0,1034303,2253.0,1852.0,2251.0,1883.0,1034303,-0.1375478927203065,-0.1634828964904487,-0.14464692482915717,-0.1768888888888889,48.87634594193132,21.87910643889619,48.350670654914296,-78.12089356110381,56032802.02245426,-0.019153553844785814,427005345,63.49834447794524,2191.5,2396.0,2293.75,2750.5
2019-08-28 09:00:00,1750.0,2350.0,1486.0,1792.0,1731807,2350.0,1486.0,1750.0,1792.0,1731807,-0.22256774766770324,-0.048327137546468404,0.04305370616955171,-0.1976241900647948,47.73011494218975,19.293820933165197,30.796996784943417,-80.7061790668348,55527691.64745426,-0.02576259400655424,425273538,39.76442911558502,2191.5,2279.0,2235.25,2750.5
2019-08-28 10:00:00,1831.0,2250.0,1790.0,1850.0,1090855,2250.0,1790.0,1831.0,1850.0,1090855,0.046285714285714284,0.03236607142857143,-0.0425531914893617,0.20457604306864063,48.5581735652188,22.950819672131146,21.374582348064177,-77.04918032786885,54721407.51701948,0.0045160126248863005,426364393,25.343105921535425,2191.5,2279.0,2235.25,2730.5
2019-08-28 11:00:00,1849.0,1850.0,1801.0,1810.0,1505065,1850.0,1801.0,1849.0,1810.0,1505065,0.009830693610049153,-0.021621621621621623,-0.17777777777777778,0.006145251396648044,47.99348562509355,20.42875157629256,20.891130727196302,-79.57124842370744,53769223.53742764,-0.07342863603620364,424859328,10.564654918544193,2191.5,2279.0,2235.25,2580.5
2019-08-28 12:00:00,1810.0,1840.0,1809.0,1824.0,751542,1840.0,1809.0,1810.0,1824.0,751542,-0.021092482422931314,0.0077348066298342545,-0.005405405405405406,0.004441976679622432,48.220449726792,21.311475409836067,21.563682219419928,-78.68852459016394,53744980.24710506,-0.09548990212259016,425610870,-0.01748937062029654,2191.5,2279.0,2235.25,2580.5
2019-08-31 09:00:00,1855.0,2349.0,1700.0,1956.0,2362222,2349.0,1700.0,1855.0,1956.0,2362222,0.024861878453038673,0.07236842105263158,0.2766304347826087,-0.06025428413488115,50.41758927710163,29.634300126103405,23.791509037410677,-70.36569987389659,53246329.378075786,-0.10776545311259535,427973092,2.2217706805543003,2191.5,2279.0,2235.25,2330.5
2019-08-31 10:00:00,1956.0,2000.0,1855.0,1940.0,1548318,2000.0,1855.0,1956.0,1940.0,1548318,0.05444743935309973,-0.0081799591002045,-0.14857386121753938,0.09117647058823529,50.13986537022969,28.62547288776797,26.523749474569147,-71.37452711223203,53513280.75738613,-0.09144461793809582,426424774,2.674504103206118,2191.5,2279.0,2235.25,2305.5
2019-08-31 11:00:00,1910.0,1950.0,1760.0,1762.0,1369589,1950.0,1760.0,1910.0,1762.0,1369589,-0.023517382413087935,-0.09175257731958762,-0.025,-0.05121293800539083,47.035709017410916,17.402269861286253,25.220680958385874,-82.59773013871374,52172525.21001771,-0.10556518657288554,425055185,-11.200699102445014,2191.5,2060.0,2125.75,2305.5
2019-08-31 12:00:00,1761.0,1795.0,1760.0,1789.0,466719,1795.0,1760.0,1761.0,1789.0,466719,-0.07801047120418848,0.01532349602724177,-0.07948717948717948,0.0,47.565985031872046,19.1046658259773,21.71080285834384,-80.8953341740227,52479226.267160565,-0.1373107916306603,425521904,-19.79009535641717,2191.5,1918.0,2054.75,2305.5
2019-09-01 09:00:00,1790.0,2097.0,1758.0,2052.0,1402997,2097.0,1758.0,1790.0,2052.0,1402997,0.016467915956842702,0.1470095025153717,0.16824512534818942,-0.0011363636363636363,52.54950534126825,35.687263556116015,24.064733081126523,-64.31273644388399,53509746.18751454,-0.13299233178305223,426924901,-5.314094183815314,2206.0,1918.0,2062.0,2191.5
2019-09-01 10:00:00,2051.0,2052.0,1850.0,1863.0,1180938,2052.0,1850.0,2051.0,1863.0,1180938,0.1458100558659218,-0.09210526315789473,-0.02145922746781116,0.05233219567690557,48.94904461880399,23.770491803278688,26.187473728457334,-76.22950819672131,52480810.108306624,-0.12684378720035638,425743963,-8.98886142255924,2230.5,2024.5,2127.5,2191.5
2019-09-01 11:00:00,1863.0,1872.0,1852.0,1853.0,1033554,1872.0,1852.0,1863.0,1853.0,1033554,-0.0916626036079961,-0.005367686527106817,-0.08771929824561403,0.001081081081081081,48.75868959208759,23.13997477931904,27.532576712904586,-76.86002522068095,51550611.50830662,-0.20355633347699997,424710409,-12.563236194537922,2230.5,2024.5,2127.5,2191.5
